Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
12913,12914,Pampa_Beef,5,Positive,review_730862734,Excellent food excellent quality,Excellent food excellent quality excellent price and excellent service.  Highly recommended willDefinitely come back.  Small and bijoux perfect food,Excellent food excellent quality excellent price and excellent service.  Highly recommended willDefinitely come back.  Small and bijoux perfect food,2019-12-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or30-Pampa_Beef-Madrid.html,UID_11847,0.0,0.387,0.613,0.9665,0.61375,0.7425,0.485,148,2,0.0135135135135135,0,2,False,15,0.0526315789473684,0.3157894736842105,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,19,15,6.7368421052631575,0,0,excel food excel qualiti excel price excel servic highli recommend willdefinit come back small bijoux perfect food,very good review,5,Indian
12914,12915,Pampa_Beef,5,Positive,review_707787274,Great Hidden Gem,"Great spot, I’ve been coming to Madrid for years and decided to give this little spot a try. From the minute we walked in the staff was very friendly. Morcilla, Chorizo & Empanada were all top notch and flavor was great. The waitress offered some...","Great spot, I’ve been coming to Madrid for years and decided to give this little spot a try. From the minute we walked in the staff was very friendly. Morcilla, Chorizo & Empanada were all top notch and flavor was great.  The waitress offered some fresh bread & chimmi (which I must say was great) she recommenced the Lomo Alto which was so flavorful & cooked perfect.... must get the fries with it as they were perfect. Overall this is a MUST stop when in the prado district, food, atmosphere and value!! 5 stars all day!!",2019-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or50-Pampa_Beef-Madrid.html,UID_11848,0.018,0.722,0.259,0.9829,0.55,0.64,0.2337166666666666,523,41,0.0783938814531548,4,21,False,27,0.2631578947368421,0.2105263157894736,0.2631578947368421,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,96,78,4.447916666666667,0,0,great spot come madrid year decid give littl spot tri minut walk staff friendli morcilla chorizo empanada top notch flavor great waitress offer fresh bread chimmi must say great recommenc lomo alto flavor cook perfect must get fri perfect overal must stop prado district food atmospher valu star day,very good review,5,Spanish
12915,12916,Khachapuri,5,Positive,review_707940152,KHACHAPURI one of the best Georgian restaurant in the world🇬🇪❤️🇪🇸,"Georgian food is arguably one of the world’s most delicious cuisines, that everyone have to taste and love it. Georgian Restaurant #Khachapuri, which is located in Madrid city center offers an extensive list of traditional Georgian dishes, as well as nice personal who offers you...","Georgian food is arguably one of the world’s most delicious cuisines, that everyone have to taste and love it. Georgian Restaurant #Khachapuri, which is located in Madrid city center offers an extensive list of traditional Georgian dishes, as well as nice personal who offers you what to eat drink and taste Georgian Wine. Georgia is a land where wine has been made for at least 8,000 years. In fact, no where in the world has evidence of wine making been found dating back as far as in Georgia, so everyone can visit the restaurant KHACHAPURI and taste world oldest Georgian wine with most delicious Georgian food, I definitely recommend everyone to visit this restaurant.❤️ With love Magda.",2019-09-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10536551-Reviews-or10-Khachapuri-Madrid.html,UID_11849,0.03,0.78,0.19,0.9729,0.2647058823529412,0.5049019607843137,0.5685666666666667,692,48,0.0693641618497109,0,13,False,32,0.0,0.2413793103448276,0.5172413793103449,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,117,82,4.923076923076923,1,0,georgian food arguabl one world delici cuisin everyon tast love georgian restaur khachapuri locat madrid citi center offer extens list tradit georgian dish well nice person offer eat drink tast georgian wine georgia land wine made least year fact world evid wine make found date back far georgia everyon visit restaur khachapuri tast world oldest georgian wine delici georgian food definit recommend everyon visit restaur love magda,good review,4,Spanish
12916,12917,Santita_Fuencarral,1,Negative,review_715821095,Bad experience ,"We arrived for dinner.The restaurant is very nice, and food was fresh. But:Very expensive Very small dishes Over salty - it was difficult to eat!!!Service- so soWe were very disappointed and recommend to eat elsewhere!","We arrived for dinner.The restaurant is very nice, and food was fresh. But:Very expensive Very small dishes Over salty - it was difficult to eat!!!Service- so soWe were very disappointed and recommend to eat elsewhere!",2019-10-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15756205-Reviews-or10-Santita_Fuencarral-Madrid.html,UID_11850,0.13,0.663,0.206,0.5317,-0.2075,0.7825000000000001,0.65385,218,16,0.073394495412844,4,10,False,13,0.0,0.0769230769230769,0.3076923076923077,0.0,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1538461538461538,0.0769230769230769,35,31,5.257142857142857,0,0,arriv dinner restaur nice food fresh expens small dish salti difficult eat servic sow disappoint recommend eat elsewher,very bad review,1,Spanish
12917,12918,BLoved,4,Positive,review_131732917,Good food - excellent service,"Despite its location on the Gran Via we were impressed by the great value on offer at La Pedrera. The food was of excellent quality and the service superb, both friendly and efficient.  My wife had the fixed price menu, while I opted for a...","Despite its location on the Gran Via we were impressed by the great value on offer at La Pedrera. The food was of excellent quality and the service superb, both friendly and efficient. My wife had the fixed price menu, while I opted for a la carte. My only criticism is that my main course was perhaps too salty.",2012-06-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d2001964-Reviews-or60-BLoved-Madrid.html,UID_11851,0.038,0.66,0.303,0.9661,0.5552083333333333,0.7229166666666667,0.4793,312,32,0.1025641025641025,0,6,False,13,0.1,0.15,0.35,0.0,0.25,0.05,0.0,0.0,0.05,0.05,59,52,4.305084745762712,0,0,despit locat gran via impress great valu offer la pedrera food excel qualiti servic superb friendli effici wife fix price menu opt la cart critic main cours perhap salti,very good review,5,Spanish
12918,12919,Pampa_Beef,5,Positive,review_717744564,Superb food and service! ,We ordered the Argentinian Steak for two. The steak was very tender and well seasoned. Steak was a generous portioned sized for two people. The steak comes with  fries and chimichurri sauce. We ordered two pieces of bread. The bread was freshly  out of the...,We ordered the Argentinian Steak for two. The steak was very tender and well seasoned. Steak was a generous portioned sized for two people. The steak comes with fries and chimichurri sauce. We ordered two pieces of bread. The bread was freshly out of the oven and it was amazing. Great service and food overall ! Recommend to make reservations. ,2019-10-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11852,0.0,0.771,0.229,0.9465,0.3583333333333334,0.45,0.2825142857142858,345,25,0.072463768115942,1,8,False,19,0.0,0.3,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,60,44,4.75,0,0,order argentinian steak two steak tender well season steak gener portion size two peopl steak come fri chimichurri sauc order two piec bread bread freshli oven amaz great servic food overal recommend make reserv,very good review,5,Spanish
12919,12920,Pampa_Beef,5,Positive,review_716432029,Argentinian Parrilla - Pampa Beef,"Excellent service and cousin, the best Argentinian Beef in Madrid, Spain. Outstanding service by Nacho and  Ever in the kitchen with more than ten years of authentic Pampa Beef cooking Art!!","Excellent service and cousin, the best Argentinian Beef in Madrid, Spain. Outstanding service by Nacho and  Ever in the kitchen with more than ten years of authentic Pampa Beef cooking Art!!",2019-10-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11853,0.0,0.692,0.308,0.9258,0.6302083333333334,0.5708333333333333,0.418,190,11,0.0578947368421052,2,5,False,6,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,31,26,5.129032258064516,0,0,excel servic cousin best argentinian beef madrid spain outstand servic nacho ever kitchen ten year authent pampa beef cook art,very good review,5,Spanish
12920,12921,Pampa_Beef,5,Positive,review_715957834,"Incredible steak, nice relaxed restaurant","We came here with the simple intention of having a nice steak.  The staff were friendly (special mention to Nacho who was very helpful).  We opted for the Chuleton steak to share which came with fries.  The meat was tender, well seasoned, and cooked to...","We came here with the simple intention of having a nice steak. The staff were friendly (special mention to Nacho who was very helpful). We opted for the Chuleton steak to share which came with fries. The meat was tender, well seasoned, and cooked to perfection. Good value for great food. Highly recommended.",2019-10-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11854,0.0,0.573,0.427,0.9823,0.3824603174603174,0.5409523809523811,0.42114,308,24,0.0779220779220779,0,10,False,18,0.12,0.28,0.32,0.04,0.24,0.0,0.0,0.0,0.0,0.0,53,44,4.830188679245283,0,0,came simpl intent nice steak staff friendli special mention nacho help opt chuleton steak share came fri meat tender well season cook perfect good valu great food highli recommend,very good review,5,Spanish
12921,12922,Pampa_Beef,5,Positive,review_715233570,Awesome beef,Had a rib eye for lunch and it was awesome :) super tasty. The personnel were really friendly and helpful. I can highly recommend the place.,Had a rib eye for lunch and it was awesome :) super tasty. The personnel were really friendly and helpful. I can highly recommend the place.,2019-10-04,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11461,0.0,0.496,0.504,0.9655,0.4736666666666666,0.7413333333333333,0.24,140,12,0.0857142857142857,0,5,False,9,0.1,0.2,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,26,25,4.423076923076923,0,0,rib eye lunch awesom super tasti personnel realli friendli help highli recommend place,very good review,5,Spanish
12922,12923,Pampa_Beef,4,Positive,review_713660242,Very good food,"I had a delicious burger. The meat was very good, perfectly cooked. Nice people, would definitely come here again","I had a delicious burger. The meat was very good, perfectly cooked. Nice people, would definitely come here again",2019-09-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11855,0.0,0.453,0.547,0.9507,0.7020000000000001,0.8560000000000001,0.2046,113,8,0.0707964601769911,0,4,False,9,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,19,19,5.0,0,0,delici burger meat good perfectli cook nice peopl would definit come,good review,4,Spanish
12923,12924,Pampa_Beef,5,Positive,review_713452178,Still sat at the table very happy ,Still sat at the table very very happy ! You want simple steak and chips then come here ... simply great - fact. Also a shout out to the great staff and the chef who all get involved,Still sat at the table very very happy ! You want simple steak and chips then come here ... simply great - fact. Also a shout out to the great staff and the chef who all get involved,2019-09-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d4698301-Reviews-or40-Pampa_Beef-Madrid.html,UID_11856,0.0,0.707,0.293,0.9333,0.65,0.7142857142857143,0.0261,182,16,0.0879120879120879,1,6,False,10,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.1428571428571428,0.0,0.0,0.0,0.0,38,33,3.8157894736842106,0,0,still sat tabl happi want simpl steak chip come simpli great fact also shout great staff chef get involv,very good review,5,Spanish
12924,12925,Malafemmena,5,Positive,review_681400542,Business dinner,"We had a fantastic dinner in this restaurant, very friendly personel, excellent drinks and food, perfect ambiance for a reasonable price. The only less positive point is that we tried to make a reservation by telephone and, as we did not speak spanish and the...","We had a fantastic dinner in this restaurant, very friendly personel, excellent drinks and food, perfect ambiance for a reasonable price. The only less positive point is that we tried to make a reservation by telephone and, as we did not speak spanish and the lady at the telephone did not speak a word english, we were not succesfull. However making a reservation online was a good alternative Highly recommended!",2019-06-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14976329-Reviews-or10-Malafemmena-Madrid.html,UID_11857,0.0,0.73,0.27,0.9731,0.3373421717171718,0.5751767676767676,0.2820499999999999,414,34,0.0821256038647343,1,8,False,17,0.1363636363636363,0.2272727272727272,0.3181818181818182,0.0454545454545454,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,70,55,4.928571428571429,0,0,fantast dinner restaur friendli personel excel drink food perfect ambianc reason price less posit point tri make reserv telephon speak spanish ladi telephon speak word english succesful howev make reserv onlin good altern highli recommend,very good review,5,Spanish
