Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
33986,33987,Tinto_y_Tapas,5,Positive,review_703292899,Amazing dinner !,"Had a great meal in this restaurant. A little bit off the main roads, but easy to access in the centre of Madrid. Prices are very reasonable, and the food absolutely delicious. One thing to note is that there is no air conditioning so it...","Had a great meal in this restaurant. A little bit off the main roads, but easy to access in the centre of Madrid. Prices are very reasonable, and the food absolutely delicious. One thing to note is that there is no air conditioning so it can get quite warm inside. But had a great time and will recommend this place and definitely return on my next visit to Madrid.",2019-08-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9740129-Reviews-or20-Tinto_y_Tapas-Madrid.html,UID_12632,0.031,0.671,0.298,0.9784,0.38725,0.6046666666666666,0.39785,365,35,0.0958904109589041,0,7,False,23,0.1,0.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,69,57,4.304347826086956,0,0,great meal restaur littl bit main road easi access centr madrid price reason food absolut delici one thing note air condit get quit warm insid great time recommend place definit return next visit madrid,very good review,5,Spanish
33987,33988,Tinto_y_Tapas,4,Positive,review_700315345,Late lunch,"We came here on a very hot day (almost 100 degrees outside), in August, at 5:30 pm. So it was not crowded at all. Inside, the place seats 24. There’s one table that seats six. There are two tables that seat four. All the other...","We came here on a very hot day (almost 100 degrees outside), in August, at 5:30 pm. So it was not crowded at all. Inside, the place seats 24. There’s one table that seats six. There are two tables that seat four. All the other tables comfortably seat two, although you can rearrange some chairs if need be. The food is very good. The adults got tostas, the kids got margherita pizza (it was our first day in Madrid). The pizzas easily serve 2-4 kids.",2019-08-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9740129-Reviews-or20-Tinto_y_Tapas-Madrid.html,UID_14863,0.0,0.907,0.093,0.8122,0.3133333333333333,0.595952380952381,0.165675,450,33,0.0733333333333333,0,20,False,22,0.0909090909090909,0.1818181818181818,0.1818181818181818,0.0909090909090909,0.2727272727272727,0.0909090909090909,0.0,0.0,0.0909090909090909,0.0,85,71,4.305882352941176,0,0,came hot day almost degre outsid august pm crowd insid place seat one tabl seat six two tabl seat four tabl comfort seat two although rearrang chair need food good adult got tosta kid got margherita pizza first day madrid pizza easili serv kid,very good review,5,Spanish
33988,33989,Tinto_y_Tapas,5,Positive,review_698942097,Lunchtime visit with my daughter,"We heard about this restaurant from  a lady in the Irish bar when asking about good places to eat they gave us this restaurant. We got the restaurant around 12.30pm and it was empty, a bit hot inside but the waiter sat us by the...","We heard about this restaurant from a lady in the Irish bar when asking about good places to eat they gave us this restaurant.  We got the restaurant around 12.30pm and it was empty, a bit hot inside but the waiter sat us by the open window, which was great a small little table. We ordered a coke and a water. He brought these as well as some olives. We ordered a ham/rocket pizza & goats cheese salad, both were made on the premises and both were really good. Didn't leave anything, but was a struggle as pizza was very large - I would say not a typical Tapas as didn't really have tapas menu, but had small tarts, pastries, pizza, salads open sandwiches, all look delicious. If you want some thing quaint and rustic, visit here, we timed it really well as half an hour later and the place was heaving (1pm-1.30pm)- but I believe they have another tapas bar just up the street (as only accommodates around 20 people). I really enjoyed our visit, waiter was polite and friendly and understood the broken Spanish and english.",2019-08-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9740129-Reviews-or20-Tinto_y_Tapas-Madrid.html,UID_29059,0.039,0.801,0.16,0.9807,0.155530753968254,0.4509920634920634,0.3095857142857143,1025,85,0.0829268292682926,0,33,False,54,0.0789473684210526,0.131578947368421,0.2631578947368421,0.0789473684210526,0.1052631578947368,0.0789473684210526,0.0,0.0526315789473684,0.131578947368421,0.0789473684210526,188,128,4.452127659574468,0,0,heard restaur ladi irish bar ask good place eat gave us restaur got restaur around pm empti bit hot insid waiter sat us open window great small littl tabl order coke water brought well oliv order ham rocket pizza goat chees salad made premis realli good leav anyth struggl pizza larg would say typic tapa realli tapa menu small tart pastri pizza salad open sandwich look delici want thing quaint rustic visit time realli well half hour later place heav pm pm believ anoth tapa bar street accommod around peopl realli enjoy visit waiter polit friendli understood broken spanish english,good review,4,Spanish
33989,33990,Tinto_y_Tapas,5,Positive,review_697342176,Authentic Spanish gem,This tapas bar was a find from TA and we were enamoured with it from the first moment. Not overly touristy (we were the only non Spanish people!) and the food was delicious and so filling. For 30 euros we were well fed plus a...,This tapas bar was a find from TA and we were enamoured with it from the first moment. Not overly touristy (we were the only non Spanish people!) and the food was delicious and so filling. For 30 euros we were well fed plus a pitcher of sangria! The locals were so friendly which made for some great conversation and a fab night. Highly recommend. ,2019-08-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9740129-Reviews-or20-Tinto_y_Tapas-Madrid.html,UID_23679,0.0,0.743,0.257,0.9657,0.3692857142857143,0.589047619047619,0.37126,348,33,0.0948275862068965,2,8,False,18,0.0909090909090909,0.2727272727272727,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,65,51,4.3538461538461535,0,0,tapa bar find ta enamour first moment overli touristi non spanish peopl food delici fill euro well fed plu pitcher sangria local friendli made great convers fab night highli recommend,very good review,5,Spanish
33990,33991,Tinto_y_Tapas,5,Positive,review_696628064,Delicious,"This was the best food we had in Spain. I went here with 3 other friends and we shared a variety of plates. The price, quality, value and service was amazing. Highly recommend the tostas and the assorted plate of meats and cheese.","This was the best food we had in Spain. I went here with 3 other friends and we shared a variety of plates. The price, quality, value and service was amazing. Highly recommend the tostas and the assorted plate of meats and cheese.",2019-08-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9740129-Reviews-or20-Tinto_y_Tapas-Madrid.html,UID_29060,0.0,0.664,0.336,0.9565,0.40875,0.52875,0.1377333333333333,230,22,0.0956521739130434,0,6,False,15,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,43,35,4.372093023255814,0,0,best food spain went friend share varieti plate price qualiti valu servic amaz highli recommend tosta assort plate meat chees,very good review,5,Spanish
33991,33992,Tinto_y_Tapas,5,Positive,review_345171100,Prado then Pizza,"A friend recommended this great small spot as her local, so we went to the Prado and walked here after for wine, pizza and salad. Delicious!! Friendly atmosphere with lots of locals and the cook/bartender etc speaks English. Oh, the olives are REALLY good.","A friend recommended this great small spot as her local, so we went to the Prado and walked here after for wine, pizza and salad. Delicious!! Friendly atmosphere with lots of locals and the cook/bartender etc speaks English. Oh, the olives are REALLY good.",2016-02-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d9740129-Reviews-or450-Tinto_y_Tapas-Madrid.html,UID_29061,0.0,0.649,0.351,0.9662,0.375,0.4642857142857143,0.1530666666666666,256,19,0.07421875,2,9,False,16,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,44,40,4.840909090909091,0,0,friend recommend great small spot local went prado walk wine pizza salad delici friendli atmospher lot local cook bartend etc speak english oh oliv realli good,very good review,5,Italian
33992,33993,El_Rey_de_los_Tacos,5,Positive,review_632572328,Margaritas!!!,The margaritas were deliciouso!!! The tacos were bomb. Great staff. Very friendly. Small place but 100% worth the wait!,The margaritas were deliciouso!!! The tacos were bomb. Great staff. Very friendly. Small place but 100% worth the wait!,2018-11-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13112972-Reviews-or70-El_Rey_de_los_Tacos-Madrid.html,UID_29062,0.083,0.59,0.327,0.7363,0.353125,0.475,0.461825,119,7,0.0588235294117647,4,8,False,7,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,0.0833333333333333,0.1666666666666666,0.0833333333333333,19,17,5.315789473684211,0,0,margarita deliciouso taco bomb great staff friendli small place worth wait,very good review,5,Mexican
33993,33994,El_Rey_de_los_Tacos,4,Positive,review_619229529,Nice taco restaurant but...,The restaurant is small. Very nice waitresses but tacos are not real Mexican. Very good guacamole sauce,The restaurant is small. Very nice waitresses but tacos are not real Mexican. Very good guacamole sauce,2018-09-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13112972-Reviews-or70-El_Rey_de_los_Tacos-Madrid.html,UID_29063,0.0,0.703,0.297,0.7458,0.36,0.545,0.24635,103,7,0.0679611650485436,0,2,False,5,0.125,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.125,0.0,17,16,5.117647058823529,0,0,restaur small nice waitress taco real mexican good guacamol sauc,good review,4,American
33994,33995,El_Rey_de_los_Tacos,5,Positive,review_610317918,Great service! ,"Super food, and amazing service 😄 we loved the experience of the mexican aurhentic food!! We came here four friends, and really enjoyed every moment!","Super food, and amazing service 😄 we loved the experience of the mexican aurhentic food!! We came here four friends, and really enjoyed every moment!",2018-08-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13112972-Reviews-or70-El_Rey_de_los_Tacos-Madrid.html,UID_29064,0.0,0.471,0.529,0.9768,0.4516666666666666,0.6133333333333333,0.1667,149,8,0.0536912751677852,3,5,False,12,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,25,23,5.0,0,0,super food amaz servic love experi mexican aurhent food came four friend realli enjoy everi moment,very good review,5,Mexican
33995,33996,El_Rey_de_los_Tacos,4,Positive,review_604720525,Family meal.,"Found this by chance next to our hotel. Food is fabulous and tasty, portions are small but very reasonably priced for Madrid 2 euros a portion. I would try the whole menu for tacos, my kids tried the dishes as well. It is a small...","Found this by chance next to our hotel. Food is fabulous and tasty, portions are small but very reasonably priced for Madrid 2 euros a portion. I would try the whole menu for tacos, my kids tried the dishes as well. It is a small restaurant but we had a table easily, or you can book through the fork app",2018-08-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13112972-Reviews-or70-El_Rey_de_los_Tacos-Madrid.html,UID_29065,0.0,0.856,0.144,0.8151,0.1133333333333333,0.5447619047619047,0.0907666666666666,304,29,0.0953947368421052,0,6,False,19,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,60,52,4.083333333333333,0,0,found chanc next hotel food fabul tasti portion small reason price madrid euro portion would tri whole menu taco kid tri dish well small restaur tabl easili book fork app,good review,4,Mexican
33996,33997,El_Rey_de_los_Tacos,5,Positive,review_653307887,Perfect good value,"I was looking for a small good value taco restaurant and found this little lovely place. I can only review everything I saw and the tacos I ate and they where delicious. The restaurant is a small easy going with a lot of Mexican touch,...","I was looking for a small good value taco restaurant and found this little lovely place. I can only review everything I saw and the tacos I ate and they where delicious.  The restaurant is a small easy going with a lot of Mexican touch, the staff are very friendly with a smile in the narrow kitchen/bar. Quick and good service as well...and the price? Very affordable :) Keep up the good work, just my kind of place.",2019-02-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d13112972-Reviews-or60-El_Rey_de_los_Tacos-Madrid.html,UID_29066,0.0,0.691,0.309,0.9826,0.3092592592592592,0.5851851851851853,0.303025,417,38,0.0911270983213429,0,13,False,27,0.1282051282051282,0.2307692307692307,0.2307692307692307,0.1282051282051282,0.2051282051282051,0.0,0.0,0.0,0.0512820512820512,0.0256410256410256,78,58,4.346153846153846,0,0,look small good valu taco restaur found littl love place review everyth saw taco ate delici restaur small easi go lot mexican touch staff friendli smile narrow kitchen bar quick good servic well price afford keep good work kind place,good review,4,Mexican
