Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
5832,5833,Rosi_La_Loca,5,Positive,review_696289294,Outstanding !!! ,One of the best culinary experience I had in along time.When you look at this place from the outside you see a beautifully decorated space but cannot imagine how good it's going to be.The food is an innovative and creative twist on traditional...,"One of the best culinary experience I had in along time. When you look at this place from the outside you see a beautifully decorated space but cannot imagine how good it's going to be. The food is an innovative and creative twist on traditional tapas. The tastes are amazing, coupled with beautiful and unique presentation. Every dish (and cocktail...) was a surprise in both form and taste. You add to that a top notch service and you get what I described above, one of the best culinary experiences I had in a long while. ",2019-08-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or250-Rosi_La_Loca-Madrid.html,UID_4210,0.025,0.697,0.278,0.9858,0.4265625,0.5562500000000001,0.5695399999999999,525,45,0.0857142857142857,0,14,False,23,0.1481481481481481,0.1481481481481481,0.3703703703703703,0.1111111111111111,0.1851851851851851,0.0,0.0,0.037037037037037,0.0,0.0,95,75,4.526315789473684,0,0,one best culinari experi along time look place outsid see beauti decor space cannot imagin good go food innov creativ twist tradit tapa tast amaz coupl beauti uniqu present everi dish cocktail surpris form tast add top notch servic get describ one best culinari experi long,good review,4
5833,5834,Steakburger_Atocha,4,Positive,review_567939535,"Good burger place, nothing more","An excellent place for a burger with a variety of options on the theme all well presented and flavoursome. Good selection of desserts and coffees but nothing that you will not find in cities all over the world.Good value for money, friendly staff and...","An excellent place for a burger with a variety of options on the theme all well presented and flavoursome. Good selection of desserts and coffees but nothing that you will not find in cities all over the world. Good value for money, friendly staff and well worth a visit but nothing to make it over special.",2018-03-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or190-Steakburger_Atocha-Madrid.html,UID_3345,0.0,0.647,0.353,0.974,0.5720238095238095,0.561904761904762,0.5379,307,28,0.0912052117263843,0,4,False,18,0.1176470588235294,0.2352941176470588,0.3529411764705882,0.0588235294117647,0.1764705882352941,0.0588235294117647,0.0,0.0,0.0,0.0,56,43,4.5,0,0,excel place burger varieti option theme well present flavoursom good select dessert coffe noth find citi world good valu money friendli staff well worth visit noth make special,good review,4
5834,5835,Steakburger_Atocha,5,Positive,review_567758244,the best burgers we ever had,"Really enjoyed our burgers!highly recommended to anyone, even to those who never liked burgers ha there is big possibility you will fall in love with them after the trip to Steakburgers in Madrid:)","Really enjoyed our burgers!highly recommended to anyone, even to those who never liked burgers ha there is big possibility you will fall in love with them after the trip to Steakburgers in Madrid:)",2018-03-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or190-Steakburger_Atocha-Madrid.html,UID_5555,0.103,0.663,0.234,0.7592,0.24,0.64,0.0,197,17,0.0862944162436548,1,4,False,10,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,33,30,5.0,0,0,realli enjoy burger highli recommend anyon even never like burger ha big possibl fall love trip steakburg madrid,very good review,5
5835,5836,Steakburger_Atocha,5,Positive,review_566712691,"Top service and stylish, tasty menu.","This isn’t just a burger bar, it’s a welcoming, well-managed restaurant. The staff clearly take pride in their work and ensure that the customer receives good advice if needed and a delicious meal suited to personal preferences. Loved it, thank you.","This isn’t just a burger bar, it’s a welcoming, well-managed restaurant. The staff clearly take pride in their work and ensure that the customer receives good advice if needed and a delicious meal suited to personal preferences. Loved it, thank you.",2018-03-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7225121-Reviews-or190-Steakburger_Atocha-Madrid.html,UID_5556,0.0,0.583,0.417,0.9705,0.5,0.6166666666666666,0.3276,249,14,0.0562248995983935,0,7,False,9,0.0833333333333333,0.25,0.3333333333333333,0.0833333333333333,0.25,0.0,0.0,0.0,0.0,0.0,41,38,5.097560975609756,0,0,burger bar welcom well manag restaur staff clearli take pride work ensur custom receiv good advic need delici meal suit person prefer love thank,good review,4
5836,5837,El_miniBAR,5,Positive,review_606518587,Great tapas,"These were some of the best tapas I had in Madrid. The specialty goat cheese was amazing, and we were raving about it for days after. Chicken with cheese sauce was another win. The sauce was very tasty. We also tried the potatoes with herbs...","These were some of the best tapas I had in Madrid. The specialty goat cheese was amazing, and we were raving about it for days after. Chicken with cheese sauce was another win. The sauce was very tasty. We also tried the potatoes with herbs and again, very good. The decor and atmosphere is lively and hip. Our meal was much cheaper than I thought. For 3 tapas, bread, and drinks (2 beers, juice, water), we spent just over 20 euros! Everything was very delicious and I would highly recommend this place. Our server didn't speak English, but I know enough Spanish and there was no problem.",2018-08-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or270-El_miniBAR-Madrid.html,UID_5557,0.0,0.839,0.161,0.9434,0.3058116883116883,0.4621428571428571,0.3043444444444445,589,52,0.0882852292020373,1,21,False,31,0.1428571428571428,0.1428571428571428,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.0,0.0952380952380952,0.1428571428571428,0.0476190476190476,107,82,4.514018691588785,0,0,best tapa madrid specialti goat chees amaz rave day chicken chees sauc anoth win sauc tasti also tri potato herb good decor atmospher live hip meal much cheaper thought tapa bread drink beer juic water spent euro everyth delici would highli recommend place server speak english know enough spanish problem,very good review,5
5837,5838,El_miniBAR,5,Positive,review_605858863,Delicious food in hip casual atmosphere at reasonable prices,"Delicious food in hip casual atmosphere at reasonable prices. We went here spontaneously for an early dinner and had a great experience. Nice service and very good spanish tapa style food. We had the boar roll,  tapa special of the day, and the eggplant in...","Delicious food in hip casual atmosphere at reasonable prices. We went here spontaneously for an early dinner and had a great experience. Nice service and very good spanish tapa style food. We had the boar roll, tapa special of the day, and the eggplant in tomato sauce with bacon. All very tasty.  The sangria was also recommendable. You can also sit at the bar in case you just want to drink something. One of our best experiences in Madrid so far.  We actually went back 2 days later on our last day in Madrid for lunch. We tried some other dishes including the goat cheese tapa, and the jamon sandwich.The food was very good again and confirmed the great impression of our first visit.",2018-08-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or270-El_miniBAR-Madrid.html,UID_2614,0.0,0.774,0.226,0.9848,0.345551948051948,0.5351406926406925,0.3308888888888889,688,54,0.0784883720930232,0,14,False,43,0.064516129032258,0.1935483870967742,0.3870967741935484,0.064516129032258,0.1935483870967742,0.0,0.0,0.032258064516129,0.032258064516129,0.032258064516129,124,90,4.540322580645161,0,0,delici food hip casual atmospher reason price went spontan earli dinner great experi nice servic good spanish tapa style food boar roll tapa special day eggplant tomato sauc bacon tasti sangria also recommend also sit bar case want drink someth one best experi madrid far actual went back day later last day madrid lunch tri dish includ goat chees tapa jamon sandwich food good confirm great impress first visit,very good review,5
5838,5839,El_miniBAR,5,Positive,review_605269752,Well decorated place in the basement ,"We went there without any reservation though it was busy during lunch time. Fortunately we got a table. We had goat cheese and it was first time we ate warm goat cheese. It fact, this course won the award of best tapas in Madrid'13. Waiters...","We went there without any reservation though it was busy during lunch time. Fortunately we got a table. We had goat cheese and it was first time we ate warm goat cheese. It fact, this course won the award of best tapas in Madrid'13. Waiters were always in hurry to take order. We appreciated their services. ",2018-08-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or270-El_miniBAR-Madrid.html,UID_5558,0.0,0.754,0.246,0.9485,0.425,0.3888888888888888,0.46536,308,25,0.0811688311688311,0,8,False,21,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,56,49,4.5,0,0,went without reserv though busi lunch time fortun got tabl goat chees first time ate warm goat chees fact cours award best tapa madrid waiter alway hurri take order appreci servic,very good review,5
5839,5840,Oven_Mozzarella_Bar,5,Positive,review_609198243,Very good food,"Food was very good. Pizza and pastas were tasty. I ordered the lasagna, delicious. Dishes are big. For desert we shared the tiramisu. That was just amazing! Don’t miss it!Service was good, staff was friendly. Good restaurant.","Food was very good. Pizza and pastas were tasty. I ordered the lasagna, delicious. Dishes are big. For desert we shared the tiramisu. That was just amazing! Don’t miss it!Service was good, staff was friendly. Good restaurant.",2018-08-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5559,0.03,0.544,0.426,0.9686,0.6335714285714287,0.64,0.3707571428571428,225,15,0.0666666666666666,2,11,False,15,0.1363636363636363,0.1818181818181818,0.2272727272727272,0.0909090909090909,0.1363636363636363,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0454545454545454,37,33,5.108108108108108,0,0,food good pizza pasta tasti order lasagna delici dish big desert share tiramisu amaz miss servic good staff friendli good restaur,good review,4
5840,5841,Oven_Mozzarella_Bar,2,Negative,review_609071700,"Terrible service, good food","Amazing food for sure, but severely lacking in service. It was not self seating, but I had to go find somebody within the restaurant to let them know we were there, and after finding somebody finally a different server yelled at me for blocking the...","Amazing food for sure, but severely lacking in service. It was not self seating, but I had to go find somebody within the restaurant to let them know we were there, and after finding somebody finally a different server yelled at me for blocking the walk way. After getting our table we waited 15 minutes before we got up and got our own menus. Then after another 10 finally somebody came to our table for our order! We then got our food pretty quickly. Although when we got our pizza the server took our appetizer plates and said she would bring us new ones (same lady who had yelled at me). We ended up eating without plates as she never returned. Promptly after finishing our food then cleared our table and took our empty glasses, and then we waited nearly 30 minutes for our check. By far this was the worse service we had in our 2 week trip to Spain. ",2018-08-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5560,0.079,0.864,0.056,-0.7263,0.163053613053613,0.6898795648795649,0.2849625,856,74,0.0864485981308411,1,15,False,38,0.1,0.2,0.2,0.1,0.2,0.0,0.0666666666666666,0.0333333333333333,0.0666666666666666,0.0333333333333333,161,103,4.316770186335404,0,0,amaz food sure sever lack servic self seat go find somebodi within restaur let know find somebodi final differ server yell block walk way get tabl wait minut got got menu anoth final somebodi came tabl order got food pretti quickli although got pizza server took appet plate said would bring us new one ladi yell end eat without plate never return promptli finish food clear tabl took empti glass wait nearli minut check far wors servic week trip spain,very bad review,1
5841,5842,Oven_Mozzarella_Bar,5,Positive,review_607349787,A fantastic gem in Madrid!,"We found Oven on Yelp, and it had great reviews so we gave it a try. And we are glad we did! Everything we had here was excellent...the pasta, the pizzas, the sauces. And the service was excellent. They were friendly and happy to have...","We found Oven on Yelp, and it had great reviews so we gave it a try. And we are glad we did! Everything we had here was excellent...the pasta, the pizzas, the sauces. And the service was excellent. They were friendly and happy to have us there. My daughter ordered a Caesar salad and didn't like it, and they gladly took it back and gave her another dish. We definitely recommend this restaurant. ",2018-08-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or250-Oven_Mozzarella_Bar-Madrid.html,UID_5561,0.023,0.698,0.279,0.9735,0.5125,0.71875,0.4469,397,38,0.0957178841309823,1,15,False,20,0.125,0.2916666666666667,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,73,56,4.438356164383562,0,0,found oven yelp great review gave tri glad everyth excel pasta pizza sauc servic excel friendli happi us daughter order caesar salad like gladli took back gave anoth dish definit recommend restaur,very good review,5
5842,5843,El_miniBAR,5,Positive,review_609775191,Value for money!,"We visited this little place after reading the reviews in Trip Advisor. At the beginning we didn't have great expectations but when tried it everything changed.Easy to find, very friendly staff, nice atmosphere, GREAT food and even more GREAT prices.Real VALUE FOR MONEY!!!!...","We visited this little place after reading the reviews in Trip Advisor. At the beginning we didn't have great expectations but when tried it everything changed. Easy to find, very friendly staff, nice atmosphere, GREAT food and even more GREAT prices. Real VALUE FOR MONEY!!!! We went back again during our 1 week stay in Madrid....",2018-08-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or260-El_miniBAR-Madrid.html,UID_2434,0.026,0.589,0.385,0.9881,0.4721614583333333,0.6033333333333333,0.6249,332,23,0.0692771084337349,4,15,False,23,0.125,0.25,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,56,52,4.946428571428571,0,0,visit littl place read review trip advisor begin great expect tri everyth chang easi find friendli staff nice atmospher great food even great price real valu money went back week stay madrid,very good review,5
